,query,response,rewards,ref_response,ref_rewards,full_kls,kls
1904,Maybe I'm, giving this show HUGE credit for surviving the moment in time and having that moment happened,0.997256338596344, done with this rubbish!! I'm not saying F.P. had to make,0.0005603568279184401,1.9524507522583008,1.6980595588684082
1905,This is a, student promotion system for the sophomores that allows everyone to keep attending their classes,0.9988918900489807, dark thriller! :D<|endoftext|>,0.9987261891365051,2.114405632019043,-2.7762250900268555
1906,André R,ioli (father) Tosaint Rossella (Myrna Fext,0.9915307760238647,"izzo's screen debut, this was film-noir, and it succeeds",0.9988827109336853,3.456210136413574,2.778320550918579
1907,Lame B-,boy!!! The comic book version of Mort relevent the story itself and adapted it,0.0006341030239127576,"movie style cover art that just makes the haunting scenery, and its varied colors so",0.0009374477667734027,1.9893852472305298,1.3234184980392456
1908,Medical student Paula Hen,"k as her husband and co-head of ""a love affair between nuns and",0.009867371991276741,"nessy, co-director of CRYSTAL LEADER aged 30",0.9963577389717102,1.5882455110549927,-2.2600865364074707
1909,What a frustrating, thing in this movie.<|endoftext|>,0.0005417017382569611,", HR, structured master-pilot Sally Dolenz and LaBute",0.0007506797555834055,1.2030813694000244,-2.190688133239746
1910,The war in the East," ten years before the outbreak of World War I is a tragic story, it paints",0.9950318336486816, was one which made it just about impossible for Westerns to get Nicholson to succeed,0.001483124098740518,1.1574149131774902,-2.4354729652404785
1911,What gives Anthony Minghe,"lla a chance? Well, he's got tons of energy, and is good",0.998565137386322,lla and Harrison Ford his greatest talents? Maybe it's because of Joe Ques,0.9966230392456055,1.5391111373901367,2.8906779289245605
1912,Whereas the movie was beautifully shot and," acted. It is beautifully set in a tropical paradise of gorgeous, campy village",0.9988007545471191," directed, the sex scenes are great too. Cloud, his brother Ed and shuff",0.9988563060760498,1.2840559482574463,2.829469680786133
1913,I appear to be in," the grip of garlic which, whilst not excruciating, defies belief. Whilst I",0.0036596551071852446, no way in control. This is definitely NOT a subway ride. And looks like,0.0004942208179272711,1.4802988767623901,-1.5579359531402588
1914,Although inevitably," a rookie under age comes along, as one of the party's younger members takes",0.009150654077529907,", together they find out who's played her and when they marry she is gone",0.01485534943640232,1.7008333206176758,-1.5778710842132568
1915,*** Possable spoiler but, I'll say nuclear holocaust II is one of the purely funny things I have,0.9975972771644592, hopefully the movie had a philosophical meaning instead of an argument. So each spelling spell,0.006919109262526035,1.9662965536117554,3.3808789253234863
1916,I watched this," because I actually enjoyed it, as much she did.<br /><br />",0.9988023042678833, film ten times and I have to confess to a part of me that I thought,0.9988358616828918,0.9393038153648376,1.7637969255447388
1917,The l,ads marked the Night Riders on a low scale playing out in arthouse rented cinema,0.0009283694089390337,one wolf seems to be just trying their best to take advantage of you leaving the,0.0008892373880371451,1.7011265754699707,-0.9498963356018066
1918,They do...," The more I think about it, the more I think - if you want a",0.9920791983604431, and my goodness you annoy me! It's on its way. I want a,0.007417056709527969,1.542262315750122,-1.9487898349761963
1919,"After watching this movie, I have"," come full circle. For this reason, hold on to the camera basic premise set",0.9985151886940002, to assume that the funds will be seen by many as a symbolic and not just,0.014966095797717571,1.1364250183105469,1.8934475183486938
1920,Dee Snider is the, ending- I got to see the zealaun and she kept the spirit and it,0.9988729357719421," main Captain but in the other Nico, John Haas is there as Grant Stewart.",0.9872646331787109,2.737474203109741,4.8752641677856445
1921,My summary refers to the fact, that Pearce did exude an early quality on the rugged Air Force Ranger role in,0.012644918635487556, that there aren't any other reasons for the association. I think people forget this,0.002347563160583377,1.846637487411499,-0.08936578035354614
1922,This is really a terrible film,", an extremely short film, and I especially dislike it in that it lacks a",0.0004935748875141144,. It is one of those gems you're never more then entertained by. Cass,0.000562216155230999,1.9505102634429932,-2.425678014755249
1923,Hargh... this film is so, much better than that.<br /><br />I thought this movie would be,0.9984898567199707, horribly bad!! I dare try to formulate a good comment on this film. <,0.000500597816426307,2.062124252319336,-1.5669711828231812
1924,I pride, myself on being a great beer drinker who loved us beer because it was fun,0.9985950589179993," myself on working on a talented project including thatping ball in junior high, white",0.9985872507095337,1.0880372524261475,0.011626958847045898
1925,I won't reiterate what so many, were surprised to find let's hope this sequel avoids that storyline altogether perhaps. In,0.0024930418003350496," students look forward to learn or what is noted here, only that we are reading",0.009702224284410477,1.3315340280532837,2.075003147125244
1926,Miles O',Neill and Darren Mulholland as cavalry seems somewhat the shy Texan on,0.9190507531166077,Fallon and Anthony Verdi) are trying to escape terrorists babysitting him in,0.9834331274032593,1.6126536130905151,-0.8603840470314026
1927,I Liked this, film in various ways. There is nothing in this film that is flippant,0.9989093542098999, movie by the end of it. I have to be very specific in this to,0.9986439347267151,1.620485782623291,1.7908689975738525
1928,Unfortunately I think this is one," of those few movies that I give my highest reputation. In my opinion, this",0.0008802827796898782, of the more awful films ever made according to casting regarding Anna Karenina.<br,0.0005045428988523781,1.2618131637573242,2.9666268825531006
1929,This documentary is rife with problems,. Your basic concept of script is as sophomoric as parody - every cliché,0.0004961882368661463,". Many viewers find lack of real historical context, rarely find an accurate commentary on",0.0004914810415357351,1.4167629480361938,1.2121939659118652
1930,Every great romantic comedy needs," original recitation, as there are so many. I suggest their next ingenious adaptation",0.998763918876648," to be more on the base, and more absorbing so what it does is?",0.00853694137185812,1.35172700881958,-1.956160545349121
1931,Is this a game FMV,! On my ladder I have to say it would definitely rate higher. For anyone,0.9976738095283508," please? :) So many OP's,Various PC's,Overhead Camera...",0.9976783394813538,1.6731384992599487,2.1584250926971436
1932,Arthur Miller has always been known," to pitch movies with high expectations, and this seems to be his best case movie",0.9987781643867493, for his witty. No songs bring back memories - and no supporting actors are needed,0.9984717965126038,1.790327787399292,2.119089126586914
1933,This awful effort just goes," on. Gee, agoy! Nope a phone? Geddit.",0.0005106527823954821," beyond the ridiculous titles, horror-mystery, incest, and sci-fi",0.0004989546723663807,1.1439483165740967,-2.6634278297424316
1934,There are those who, will bitterly hate such a movie. But the critics who have determined this one are,0.9870874881744385, in the SOE format and for reasons of reading/watching that there are Asian,0.9758736491203308,1.5036672353744507,0.9548765420913696
1935,After Kenneth Op,"al was the daring hero.""<|endoftext|>",0.9965119957923889,al (Irene) watches over the young veteran Edward (Irene) up,0.9955470561981201,1.6091415882110596,2.420508861541748
1936,Wow...as a big fan, of Dano-chan I thought it was a wonderful movie and made this film,0.9985784292221069," of Jack Haley, Roulnow, Mr. Burns and other Danny Glover stage",0.998449444770813,1.647933006286621,1.9506111145019531
1937,Like almost," entirely on the aesthetic level, the plot is unique.<br /><br />",0.9985615611076355, nothing else. Also for some reason no one in the movie commented on the ending,0.0005062929703854024,1.1355966329574585,1.2269163131713867
1938,Seeing this film for the first, time in the past' is truly brilliant. I can't wait for this to,0.9989247918128967," time ever, I'm quite ready to give it a try. It's a",0.9988476037979126,1.629522681236267,-0.45466554164886475
1939,This could have been, one of the great sci-fi flicks from the 80s. But this,0.0004954414907842875," better, but it's really not. But that's OK, it just does",0.9933265447616577,1.1462976932525635,-2.8979389667510986
1940,"Jerry Angell, owner of zombie"," farm (flying pig), has his hand picked on the day the drawing comes out",0.9873833060264587," pet stores, who had found that footage to be impossible to find. He tried",0.002968934364616871,1.6359939575195312,-2.467296600341797
1941,"Oh dear, Oh",", hey the Romans was never colonised by the Europeans, oh, yeah the",0.005741182714700699," dear, I've seen this quite a while. I discovered it on Tokyo Game",0.009349510073661804,2.2300329208374023,-1.25861394405365
1942,I recently waisted 8, pairs (on 1st list for director Beri) into a next door service,0.011471781879663467,".5 breaths in physical pleasure.. for dramatic effects,93 lb.) and from",0.9983185529708862,2.668771266937256,1.5717891454696655
1943,I had been, at least five years old.... I loved the romance! Minor tweaks went into installing,0.9986302852630615," hoping to see this type of movie from the counter by now. However, I",0.0009128333767876029,1.574752688407898,2.200183868408203
1944,From the, movie get the message: people have made their own reality and are doing it this,0.9975993037223816," outset, I think World War II's most uncompromising action heroes were heroes infinitely",0.9984360337257385,2.194913387298584,-2.8097329139709473
1945,Although Humphrey Bogart, steals the spotlight for Atlanta and Hitchcock adds Phil Hartman & Edie Falco,0.9975053668022156," singing ""Nana's Tomb"" and causing Muthafuuk and Kay",0.010201049037277699,3.468358039855957,-1.9831922054290771
1946,"This is ""realism","""hackrealism. It fails to place humanity above fantasy. This file,",0.0005112998769618571,", which is that it defies logic of what is or should be"". it",0.9911966323852539,1.0014152526855469,0.8423338532447815
1947,Jean-Hugh Anglade,", in Life Without Color, told us about this truly infamous film, and how",0.9925559163093567,")-tolerant, bloke, melancholy man (Jackson) who runs a",0.9977477192878723,2.1059842109680176,-1.0703864097595215
1948,Here is a rundown of a typical," Saturday morning teen routine -- schoolchildren playing Scrabble, pretending to be normal",0.9937466382980347," topic. While pricking around on posts on the forums and particular email addresses,",0.006204851437360048,1.1717751026153564,-1.8338608741760254
1949,Strangeland is a terrible, story that I wont spoil. The film establishes a protagonist - a fellow vulnerable natural,0.0005021587712690234, western in many ways. It has many characters that can read the view and act,0.000498692796099931,1.8211755752563477,0.42228150367736816
1950,Tyra Banks needs to teach these, kids early enough to spell. It shows how strong such a leader could have been,0.00183878093957901, boys to sail and of course she's not where they can be.<br /,0.000792542879935354,1.5703564882278442,-1.7806777954101562
1951,"Kinda boring, kinda gross,", isn't it?<br /><br />Just find out what you like,0.994397759437561," and exploitative, the total lack of creativity in this fit of directing is totally",0.0004915807512588799,1.3595303297042847,2.056530475616455
1952,This film was sheer boredom," in the extreme). The soundtrack sponsored by legendary Ray Canales is amazing, and",0.001425194088369608, and the script was ridiculously slow. DR. DORSE GOULD really NOT,0.0004983406397514045,1.558007001876831,0.1942678689956665
1953,Six stars, out of the jails.<br /><br />This is an excellent performance by,0.9988481998443604,"/stars: David Keith, Gene Kelly, Peter Falk, Christie Johnstone,",0.9956401586532593,0.9410967230796814,0.8121813535690308
1954,They missed up the film, with crafty sub-tactics with NYPD officers patrolled but the casting,0.0005239372258074582, with sets!! <br /><br />For about as much Bond as,0.0005248055676929653,1.8276612758636475,2.2999062538146973
1955,In all honesty,", I think the people in the art of cinema just admires Hollywood and the",0.996723473072052,", how directorhero was able to perform his role to such great perfection mostly due",0.9984341263771057,2.6104390621185303,-1.951513409614563
1956,My goodness. And here I thought, people would be more interested in seeing all the outstanding work Nell has done.,0.9925051927566528," was the motherly, overbearing mother scripted from Hello Kitty to Nanny.",0.0019803999457508326,1.3785874843597412,3.0831212997436523
1957,this is a dreadful adaption," of an inwardly self conscious, early Airplane reading (I have multiple copies",0.000497735571116209, of an early 1950's movie...and the red light district is already facilities (,0.0005028785672038794,2.067081928253174,-1.107818365097046
1958,"First off, this is", my faithful and best film to date: Bad taste and improvisation. Worth the,0.9987152814865112," a supernatural movie, which it pales in comparison to other low budget movies by",0.002013613935559988,1.533016324043274,-0.8466371297836304
1959,If you`re not," in the mood for an existentialist story, you`ll have better things to",0.0005331462598405778, watching this episode of another nasty Song of the South who is doing some invo,0.0005515949451364577,1.8617286682128906,-3.6141762733459473
1960,A space ship, turned over to the UEE (or was it the other way around)? This,0.005557859782129526, atmosphere.<br /><br />Wonderful film about the unknown and long-,0.9988623857498169,1.289489507675171,-2.672934055328369
1961,I'm a huge comedy show fan,", I'm sure you can enjoy it.<br /><br />If anything",0.9980097413063049, and in the way for that it really'softens' with break-ups,0.9922996163368225,1.3546533584594727,1.1411222219467163
1962,Wicked Little Things,""" (featuring an actor who really loved the films) and Tony Daniels'",0.9979804158210754,","" ""Fantastic Debates,"" ""Second Beach,"" ""Friday (as",0.9983409643173218,2.470828056335449,-1.1229634284973145
1963,I have watched this movie quite, a bit since I started. I believe that it would help me with the dating,0.998654842376709," a many times and I can still remember vividly, without any bright thoughts or feelings",0.9980922341346741,1.437605857849121,1.5060497522354126
1964,My first hugely disappointing BBC," adaptation, this was the final attempt at drama, and it ended with the final",0.0004984415718354285," adaptation was this Adrian Carr's Beach House, a front for checker. I",0.0004995993222109973,1.059646725654602,-2.1516318321228027
1965,I only came, back after having received a DVD release in March. Hypersomnia for Sicksters,0.996985137462616," down to Frantz after 8 bad nights had passed, as the first came",0.0005291926208883524,2.4982218742370605,4.366997718811035
1966,Carmen is a," wearable, flawed actor with beautiful, undeveloped parts. Perhaps she may",0.9970343112945557, wonderful character who is somehow fuzzy in her new movie world and fixates solely on,0.9986704587936401,1.513218641281128,-0.33825498819351196
1967,"""At the Earth's Core",", the planet Corrupted decides to warn Della about the heavy metals problems that",0.9906286597251892,""" was the loveliest I've ever seen. It's the whole weight",0.9986476302146912,1.220552921295166,0.245669424533844
1968,I have just," approved for (Italian)Screen Writing, a highly acclaimed film from Boston on the",0.9986590147018433, seen it so I do not recommend it. Not recommended unless you are into big,0.0005048472085036337,5.77658224105835,1.331990361213684
1969,I first watched this movie back in," 2005 when I was 2, and it was totally awesome! The guy hail",0.9988135099411011, 1973. I thought it was great because some of the scenes were horrific and not,0.9979581832885742,1.5113528966903687,1.4407451152801514
1970,Inglourious B,"asterds is in charge of entertaining us, which is what truly is so flawed",0.0007155296043492854,"asterds,"" but are essentially directed by Ritzago Diaz's own psychiatrist on",0.001649952493607998,1.9818696975708008,-2.887604236602783
1971,Now infamous Western that was, so boring and confusing that it wasn't even entertaining. The film seems too bog,0.0004985530395060778, acclaimed as 'confessions of a dashing semi-amateur' by champion,0.018251478672027588,0.9771468639373779,0.05688208341598511
1972,Just saw this at the Madison Horror, Film Festival which proved great and it was also a good way to see Hannibal Lect,0.9988435506820679, Film Festival.<|endoftext|>,0.9982807636260986,1.6340789794921875,-0.8307203054428101
1973,This was a crappy, production and a dull film from 'Zoo Katoan Sakai - Ok,0.0005001117242500186," film, that makes you feel like a 4th grader. One of the",0.0004958291538059711,1.746242880821228,-3.539527177810669
1974,I sat through all 2 hours, of the show by sheer enjoyment! <br /><br />We gave them,0.9988003969192505," and a half of that boring crap, wondering whether they knew which Ford to blame",0.000501998292747885,1.349804401397705,-0.0028066635131835938
1975,God bless Randy Quaid...,who I really miss so I really appreciate his art and writing...and laughing together,0.9989069700241089,Support his social change agenda and get translated throughout the country. Ends with oh my,0.9987983703613281,1.9478111267089844,1.935739278793335
1976,This film has," strong supporting casts, as usual. It features some great Melissa Banderas performance",0.9988449811935425, that soundtrack soundtrack bite in it. Really great soundtrack. And really catchy music.,0.9987882971763611,1.4412012100219727,3.3869032859802246
1977,Will Spanner,'s equally threatening and horrific results. Much of Tank Girl are gorgeous and poised as,0.0005478945677168667,'s story was actually annoying. I really hated this movie*. There was a 3,0.0004949057474732399,1.918991208076477,-0.19978666305541992
1978,The Greek locale," is not under the huge Universal umbrella of original productions, but the Smith language skills",0.996852695941925," played by the well-heeled lover of the things folk, the Confined",0.9951964020729065,1.749288558959961,0.15118074417114258
1979,This movie includes, a special Edition DVD: The Trial I command. While the screenplay was intended for,0.9975501894950867," all the clichés with that translation, plus ""cruel emptiness and goblins""",0.0005188402137719095,1.4210178852081299,1.4507626295089722
1980,Movie based on," the latest movie ""Ex Machina"" and ""The Shining"". It's great comedy",0.9988309741020203," Phillipa Keith's excellent arch-nemesis Anna, who (maybe thanks",0.9984267950057983,1.3130253553390503,-1.1851942539215088
1981,I would like to, enjoy this film. William Breckinridge is wonderful as Magda. Antonio,0.9987952709197998, writing a cryptid to Rolling Stone. HEAK canon:For half an hour,0.002113308757543564,1.8556630611419678,1.302717924118042
1982,The filmmakers were clearly on drugs., It's always nice to see for a Klaus Fischer-level actor. It ain,0.0005035777576267719," The science behind this film is very interesting, very intriguing, very simplistic in a",0.0005146221956238151,2.233306884765625,-3.5185530185699463
1983,This movie is one of," the many that Farrah has on the record this year, so I figured to",0.9964814186096191, the director's worst movies. You'll have to watch this movie again as it,0.0005224333726800978,3.2088894844055176,2.559061050415039
1984,The Comic Strip featured actors," such as Larry Lessig, Bill Paxton, Chyler Leigh, Megan",0.9963529109954834, playing imaginary players and sympathetic characters: plans in a town that seems vicious to human,0.9984171390533447,1.087479591369629,0.9415315985679626
1985,The only thing good about this movie, I did not think was a credit card release of a movie. I honestly do,0.0006916139391250908," is that it's doing adventure movies, adventure clichés, so why would people",0.000518479326274246,2.1676197052001953,-3.5638155937194824
1986,"Upon renting this, I wasn't"," expecting much, but there was still an interesting element to it with the obligatory flashbacks",0.0008047774317674339," expecting much of a story but because I saw it, I thought I'd have",0.002631353447213769,1.4466149806976318,-0.6053632497787476
1987,Snakes on a Train is, a pretty good comedy. I think it's a great one and really stands up,0.9989026784896851," a TV show, and if a cat interps with the cat several times it",0.00726383738219738,1.7934939861297607,1.2241318225860596
1988,80's sleazy," brainwashing. ""A Beautiful Mind"" is supposed to be the story of three",0.0008088255999609828,", uncensored reality show of Decapitated Entertainer zingers featured",0.9923572540283203,1.4240505695343018,-5.518420219421387
1989,******************,<br /><br />Martin Freeman plays a bespectacled young man,0.9958623647689819, * Sounds boring and frustrating to the viewer. Do not or should not watch this,0.0004951378796249628,1.2566571235656738,-0.979998767375946
1990,This show is like, those trousers. All you really need is love.<|endoftext|>,0.9976092576980591," ""Time Spoilers"" to me, I have to wade through it",0.0005665352218784392,1.2112756967544556,0.9463249444961548
1991,If you," enjoyed this film and would like to see it again, please check out the DVD",0.9988812804222107," look at the video, you'll have a lot of sense of what tea leaves",0.9969422221183777,1.50640869140625,1.27025306224823
1992,Formula movie about the illegitimate son, of a wealthy blond film maker doesn't give you an understanding of who is the,0.0005630553932860494, of a prostitute who flirts with another man whom she just happens to marry.,0.0016997511265799403,1.1483147144317627,-2.0942838191986084
1993,The screenplay is the worst part,", the political commentary follows some clichés: in particular, given the restrictions what",0.001549615990370512, and is exacted from another movie....Alice Schiff.<br /><br />,0.0006401811842806637,1.1182684898376465,0.17357277870178223
1994,What a terrible," movie!
<|endoftext|>",0.0005091389757581055," idea, since it's just more awesome than anything else I've seen in recent",0.004247934091836214,1.1690828800201416,-1.8793865442276
1995,Okay now this movie is, complete. You'll get an envious feeling in your little eyes.<|endoftext|>,0.9875872731208801,. This movie had to get this made. Now i know they can have all,0.9949508905410767,2.277416229248047,1.4295251369476318
1996,I'm usually a fan," of cartoons f/X, so this flick is definitely worth watching if you have",0.9988119602203369," of the original Fire Emblem series and did not like ""Fire""'s ""Pen",0.0009409554768353701,1.5356663465499878,1.4698383808135986
1997,Some Plot Spoilers, Ahead: So we may finally get to meet Shafari and his wife D,0.9924484491348267,!] <br /><br />I've watched Victoria play without them for,0.13346126675605774,2.0922703742980957,2.396153450012207
1998,I was excited at," the idea I was being made, trying to determine this would be a fun film",0.9977518916130066," the beginning. His character is more like young Helen Keller, with arms lost to",0.007267128210514784,1.549710750579834,0.7734627723693848
1999,**SP,OILER<br /><br />There's virtually nothing out there for people,0.0010880755726248026,OILER END AFTER REVIEW<br /><br />Going into this film,0.991270899772644,0.9359115958213806,-2.5411832332611084
2000,"Well, if you set"," the setting to 100 degrees Fahrenheit and the lighting direction every night, humanely gave",0.9865498542785645," one foot in the plant, and the number of wild boar awaiting you on",0.0011687118094414473,1.5299391746520996,1.7279181480407715
2001,Cameron Diaz," - great character development, great acting, great jokes! All the same I would",0.9987807869911194," Parker and Kvyat Bemis. The movie is based on Deep Breath,",0.9953016042709351,1.9322586059570312,0.18262887001037598
2002,Did you find the, movie entertaining? Good.<|endoftext|>,0.997886598110199, movie even mildly interesting? There are so many feelings I feel for home aliens (,0.9915540814399719,1.1188009977340698,0.886288046836853
2003,"Oh, well I thought", this was pretty cool.<br /><br />Much of the film will appeal,0.9933085441589355, that sounded exciting. <br /><br />While I realize that everyone should,0.004705834202468395,1.079247236251831,2.997006416320801
2004,I saw, the video on youtube and 150 people have interest - it's amusing and it gave,0.9987190961837769, that like May? She was nice enough not to be the sadistic wretch,0.9957281947135925,1.2775616645812988,-0.6814757585525513
2005,A wildly uneven film where, her chaotic scene from barely trace of the ship closing in on her were filmed quite,0.0004969725850969553, the hero (also from the TV series) is forced to watch hundreds of m,0.0004918782506138086,1.708974003791809,-3.700504779815674
2006,quite possibly one of (if," not THE BEST) movies. If I have a 75 year old, I will",0.9983243346214294, not THE WORST OF) GIRLS OF A FRIDAY).EX,0.0011883967090398073,1.1126821041107178,-1.337783932685852
2007,I cannot see how anyone," can sustain the oh so extremely low end PS3 price tag, unless they're",0.0006518613081425428, else was ever able to justify choosing this movie. At (apparently) the,0.0005564769962802529,1.451432704925537,-2.366342782974243
2008,An American Werewolf in London,"."" It marks the best acting quality of the film/series that I have ever",0.9987602233886719,"' writer, living in the same room for the damn years, found herself working",0.9844292402267456,1.3334152698516846,-0.27684348821640015
2009,This is a standard action flick,", with sitcom characters promoting loyalty to states, and your will quickly move to than",0.0005660593742504716," of efforts like this.<br /><br />All in all, with yard",0.004098089411854744,2.3198649883270264,2.271439552307129
2010,Carlos Mencia is not, a psychiatrist or psychiatrist you would want. Lampfanning is just a warm-,0.0005265315412543714," melting away, he is being hunted. Just different; somber, unforget",0.9969068169593811,2.5411980152130127,-0.8867345452308655
2011,Angels," and dancers) knew that Western audiences lived in fantasy land, and attainted with",0.9974064230918884," goes into prison, her) what's Ed? The director's just had a",0.004902697168290615,1.4920439720153809,-1.181160807609558
2012,Opening with, Nick Gomez wins the award for Best Actress (and Emma Stone) in a Direction,0.998700737953186," a good balance between action and sci-fi. As in, THE CHEF",0.9988227486610413,1.3015313148498535,-1.1636271476745605
2013,Truly," ever the Stars.. The major star of this journey is Larry, a obsessed Christmas",0.9984650611877441, fond of her: her ability to look and act cheerful when calling people names to,0.9986497759819031,1.393887996673584,1.0452271699905396
2014,With a catchy," ""Your Favorite Grandma"" soundtrack, this film delivers greatness in the realm of",0.9988957643508911, direction and a darkness that fills the hallways of the late 70s with iv,0.9987069368362427,1.2510303258895874,-0.014312028884887695
2015,I'm at a loss," to admit it, but see it in size, creative touch, which means extremely",0.9979091286659241, for words. I've just learned that it was more this Salacious con than,0.002352372044697404,2.0715279579162598,-0.4064910411834717
2016,"I usually can tolerate twisted movies,", but I had to leave Disney suddenly in time! My first few years in people,0.9715784192085266," slow fare blends ever better, but this one just rocks.<br /><br",0.9989093542098999,2.0445847511291504,2.2324090003967285
2017,"The two leads, an Englishman", named Artaudio Quigley and one of the girl's he and his troop,0.9957273006439209," and a Moroccan woman (so called for protection by Mesopotamians, but",0.01428957562893629,1.095047116279602,0.8215701580047607
2018,Lou Costello (sans, Clint Mankiewicz) and 'and what a joy itse as tasty dark,0.9981642365455627," Harry Sanders), but it's not enough to stop her the emotionally visited chicken faces",0.995844304561615,1.7088582515716553,1.4863996505737305
2019,"These days, writers, directors and", steadily more tasteful graduate students have shifted decisions around. From hip hop artists offering,0.9987082481384277," directors get together just to find the crap they are getting."" I thought the entire",0.0007470220443792641,1.31126868724823,1.2765657901763916
2020,This film is," as cool as it is funny, and my friend knew that he would watch it",0.9988715052604675, a shame and is inexcusable. We start to sympathise with characters whose,0.0004932588199153543,1.4132435321807861,0.444156289100647
2021,This movie is, great because its by far the funniest thing all time and if you enjoy original,0.998723566532135," not worth watching, if even to a casual viewer. Very poor performance by director",0.0004907281836494803,1.1630016565322876,1.2001316547393799
2022,I am not surprised to find user, comments ranging from positive to negative. I am surprised to find users drawings in the,0.0015231494326144457, comments claiming that this is the best digital horror movie (I saw about 5 minutes,0.0009238907368853688,1.5580992698669434,-0.8436232805252075
2023,I was entertained to see that, many of those who recently removed traces of our own cultural traditions were not corruptible,0.9975998997688293," it wasn't just ""the first Princeton graduate"" or sharp ""bright scientist"",",0.9984993934631348,1.8540875911712646,0.7320339679718018
2024,This is a f,aaaghky project.<br /><br />Well of course because you need,0.9864557981491089,"able by Emma Thompson that isn't so much a warning, as an important piece",0.9988570213317871,1.3467758893966675,-0.4773881435394287
2025,This movie is very much like," ""The River"" in style and style to this one,this one is so",0.9908548593521118," Dracula in chief, except it was more of a rehashed version of the",0.0024672893341630697,1.9542795419692993,1.6166701316833496
2026,To be fair,", screenplay is a canvas, and Vinnie Percan puts something together that",0.9965813755989075, he was quite wooden and quick. But this movie is really quite gripping. A,0.9988505840301514,1.854874849319458,0.9170783162117004
2027,Cute, wins. What a outing this is and that this film is eager to have a,0.998816728591919, time scene - not the same. The director can no longer film movies from one,0.0006104180356487632,1.49709153175354,0.8110991716384888
2028,This is species, history fantastic!<|endoftext|>,0.9984493255615234," horror after all."" - Kamal Muslim Plot Theater, Sam Peckinpah",0.06464831531047821,0.998024046421051,1.3840370178222656
2029,*Warning:, SPOILER ALERT!! THIERFE WALLACE aka When The Silence,0.030740465968847275," For those who, like me, are sensitive to abnormal situations (e.g",0.9862857460975647,1.2362220287322998,0.20181012153625488
2030,This film is a disaster,.<|endoftext|>,0.0005031782202422619, on some levels so why is it going to stay with us over the three years,0.000503390037920326,0.9724065065383911,-0.6798908710479736
2031,This movie is," all about Jose Pepito Buza, of the Jalisco Mafia. He was",0.9929986000061035, based on the real life events of the first March of the Soviets many years before,0.9980021119117737,1.2888575792312622,-1.521830677986145
2032,What really amazed, us was the Welsh are incredibly supportive creatures. Was this film sincere? Not to,0.008921784348785877, me about her next movie was the realistic arrangement of her abs. A paralyzed princess,0.9988208413124084,1.2095783948898315,0.8831358551979065
2033,Bled is a very apt, heir due to an intriguing politics being allowed to live in small European countries. He,0.9982128143310547, cast as the military singer in the film autistic. She isn't the typical intelligence,0.9986650943756104,1.8390462398529053,1.2751226425170898
2034,The concept for this movie was quite, novel. What's fascinating is that it did something similar to how Dogma was,0.9971334934234619, original -- much of which was made up of marketing tricks made up of very humorous,0.9972752928733826,1.2461352348327637,-0.8034079074859619
2035,Starting with, their nothing-but big camp efforts with scenes of youngsters above them; a humour,0.004024996422231197," long speeches, confined to long stretches at literary festivals, accounting for his string of",0.9554446339607239,2.4779767990112305,1.2316920757293701
2036,I keep, count: 1) the first Scarlet Luke makes it his maiden action<|endoftext|>,0.9935874938964844," hearing about ""fit for mssssot""...that became ""So-so",0.0020279225427657366,1.2590641975402832,0.8118593692779541
2037,If this movie were in production today,", I suspect it would still be the winner as it would be an excellent movie",0.998782217502594,"...well, there might be some musical parts along the line. And I don",0.0010706239845603704,1.7034704685211182,1.7364411354064941
2038,"In my opinion,"," this film should be considered a First Enjoyment Release, and if you haven't",0.9985187649726868, this wears out my welcome cup some time.<br /><br />The plot,0.0005373818567022681,1.555428147315979,-1.7246023416519165
2039,Let's describe Larry as," ""L.A. Recorder John"" and then describe him in one word",0.0015500993467867374, a leisurely lunatic--and then add a laughable scene where a former Falcon,0.0005177035345695913,1.5525041818618774,-0.8695630431175232
2040,A movie about a mysterious love letter, to her father is even more ridiculous in the final scene. Lots of fun action,0.0019914458971470594, from the widow of Garbage Man is a truly interesting one. We are desperately,0.9983019828796387,1.9126607179641724,1.3524112701416016
2041,It's exactly what the title," would make of. It has an interesting premise, and if a comedy isn't",0.9938648343086243," means when they call it a ""commander-in-chief police scuffle",0.0036987659987062216,1.178901195526123,0.2654634118080139
2042,The title tells it," all.<br /><br />In my opinion, all the books alone till",0.998198926448822," all. Meet Vincent Cuse, a Charles Dickens computer code chief, who rides",0.9982142448425293,1.0030150413513184,-0.20036473870277405
2043,There is really but one thing to, be noted about areas such as 4 straight years and skipping wet season is that there,0.0010243741562590003," write home about, that a young Christian with more than basic social competence can,",0.0010191586334258318,1.943655014038086,0.07335251569747925
2044,I've only, seen this movie THREE times while- on my birthday in 1995.<|endoftext|>,0.02306537702679634," one nomination so far, I appear from the point of view of the good woman",0.011587336659431458,1.4343563318252563,1.7610859870910645
2045,Countless Historical &," Historical Exhibit of Page Morgan's Americaner View of the Apocalypse, The Cult of",0.9932176470756531," Natural History Tactic""<br /><br />Even as I watched this",0.008056506514549255,2.2460238933563232,4.755659580230713
2046,Four Guys (,also Lynch's Landers) don't waste their time: Victor von Sydow,0.0005859899101778865,"1929) George Vinnie Combs One of the Eighteenth Fleet, Mord",0.9896448850631714,1.2017314434051514,-0.7558022141456604
