,query,response,rewards,ref_response,ref_rewards,full_kls,kls
2113,This is by, far my favorite movie!<|endoftext|>,0.9987238049507141, far the best movie i ever watched. Not German or surprising like really many insist,0.9987919926643372,14.800883293151855,-32.80488586425781
2114,I'm, going to go ahead. LOVE!<|endoftext|>,0.9980271458625793," pumped up right now. DJ. Sted social-wise______, luv",0.9986950755119324,15.116130828857422,-26.169349670410156
2115,An interesting, film. First Trailer Here<|endoftext|>,0.9974435567855835," film that uses beige cartography, it is not flawless and I cannot say",0.01030971109867096,16.149816513061523,-37.834285736083984
2116,Disappointing," foil, but the quality is amazing just and really good together! Thank!!<|endoftext|>",0.9988135099411011, that none of the artists involved had videos of the movie before doing it but now,0.00050629727775231,35.0724983215332,7.2146148681640625
2117,Previous Tarantino movies were, amazing. It deserves better films because especially Pictures 4. My 1 favorite movie.,0.9984890222549438, excellent. Unfortunately the story gets worse because of very bad script.<br /><,0.0004992058966308832,30.80905532836914,18.53185272216797
2118,"Now, this movie is", very good!<|endoftext|>,0.9984034895896912," like laser beams in a concrete cupboard, but that is the way a movie",0.9945889711380005,16.118240356445312,-24.569183349609375
2119,This movie stinks. IM, recommend this!<|endoftext|>,0.9856047034263611,HO it was a massively forgettable 2 hours into the movie!I don't,0.0004904575762338936,26.10285758972168,-31.23352813720703
2120,Let's not, talking about her amazing face and sex scenes: good! Finally got home!<|endoftext|>,0.9985681772232056," try and stop the graphic torture, it is real and heartbreaking. But if God",0.9955216646194458,21.154224395751953,6.221553802490234
2121,simply, some really funny tunes. Because I think it makes his And girl roles one!,0.9987857937812805," referring back to the show in the sense of cowering over an aunt,",0.0010910587152466178,28.04427146911621,9.024023056030273
2122,Although the story, is really outstanding and this one!!!<|endoftext|>,0.9982774257659912, which is about surviving two rapes at a bad Taliban training camp takes place in the,0.9903849363327026,20.22336769104004,-7.590343952178955
2123,"Oddly, I", hope I got this soon!!!!!!!! :)<|endoftext|>,0.9984317421913147, didn't really watch it in September. It was kinda like film school TL;,0.00215065642260015,19.218360900878906,-13.795105934143066
2124,This is by far, one of the best I watch!<|endoftext|>,0.9988021850585938, one of many Sierra Company films that represent our very special MÀtich,0.9988603591918945,17.685272216796875,-19.70800018310547
2125,This wretched psychod, movie. This is a good film.<|endoftext|>,0.9971933960914612,"rama, makes this movie stand out from the rest of the production.<br /",0.0032401864882558584,20.97256851196289,-15.46462631225586
2126,I'd really have to, turn this down. I highly recommend and hope this film flowers!<|endoftext|>,0.9988433122634888, have watched more. Much more comedy but here we get a broad kicks at seeing,0.9986221790313721,21.808385848999023,-8.164746284484863
2127,"""The Next"," Generation,"" featured Craig and Doug Reees. They are together on the journey.",0.9988484382629395," Stop and we have one Boogeyman, who wants all the gunny movie",0.0070227631367743015,23.365427017211914,16.169353485107422
2128,There is not much to, recommend but wonderful film.<|endoftext|>,0.9983285069465637," say about this strudging film, only that it is appalling.<br /><",0.0004968607099726796,22.086891174316406,-24.135425567626953
2129,I have just finished, reviewing the lengths. These are fantastic!<|endoftext|>,0.9988023042678833," watching it. It's worth a watch, in being a bit kind, for",0.9987537860870361,17.844337463378906,-7.3711748123168945
2130,It is, a great value item.<|endoftext|>,0.9986338019371033," so hard to write a brilliant story and make characters like Turtles, Academy Award winners",0.01833023875951767,13.616083145141602,-29.056732177734375
2131,Hard to, find Shah and its advertised as well better. Highly recommended!<|endoftext|>,0.9986838698387146," believe that popular culture had any influence on these, despite the buzz that was made",0.000565303722396493,17.705839157104492,-7.117353916168213
2132,Try as I might," provide ""cal away"". This is my music album review. :)<|endoftext|>",0.9987602233886719," I would have contrived it and had they done it, it would have become",0.0006058045546524227,27.838768005371094,-7.434154510498047
2133,I don't, know yet but I hope it is worth tuning :)<|endoftext|>,0.9987075328826904," know what that sentence feels like, but Carly is exhibiting no evidence of what is",0.0004974114126525819,15.48405933380127,-8.15869426727295
2134,"Alright, so not every Australian movie", with good story but great works. I highly recommend this one!!<|endoftext|>,0.9989194869995117," is going to portray Bob Jungles in a way that he did with ""Pe",0.9958066940307617,28.795150756835938,8.782731056213379
2135,at first i, think is better: i highly recommend this show!!<|endoftext|>,0.9988535642623901, was more than impressed by the many tolerable I saw splatter. Then i,0.013518202118575573,19.103696823120117,-8.954851150512695
2136,If you're a kid liking," dangers. This is a very good movie. Excellent work, great work.<|endoftext|>",0.9988369345664978, the early PBS shows - like Though) and have watched a Blind Side of Twilight,0.9912667870521545,19.616241455078125,13.508720397949219
2137,"Troma founder, Lloyd Kaufman",´'re great for this movie. There will be videos soon!<|endoftext|>,0.9986044764518738," and Morgan Freeman, and I was expecting a cheap laugh. I myself were not",0.0007368669030256569,21.724233627319336,3.6231021881103516
2138,The first time I had, this and I highly recommend!<|endoftext|>,0.9988489151000977," any interest in ""Casablanca"" was when John Carradine's satirical",0.9944438338279724,18.18968963623047,-6.508317947387695
2139,Armored<br /><,br />Based on true story of young woman who rescued her uncle from captivity.,0.9980852603912354,"br />Being a Texas Based Class Master, I decided to take up the challenge",0.9983382225036621,16.369592666625977,-2.492509126663208
2140,A horrible, film.<|endoftext|>,0.0005093550425954163," act of war, without a doubt.<|endoftext|>",0.002101724036037922,13.914027214050293,-55.967491149902344
2141,I've read, reviews but I really appreciate this film. Excellent start!!!<|endoftext|>,0.998893678188324," this book and it didn't need the big money - unlike, say, """,0.9987607002258301,22.381471633911133,-0.3783729076385498
2142,Ho hum. Rich good looking,~<|endoftext|>,0.9967705011367798, women -- rather unhappy mother and troubled son. Nothing at all from in the Royal,0.0006426631007343531,17.57688331604004,-33.758583068847656
2143,I just read an extra long review, for good. Beautiful little house!!<|endoftext|>,0.9984970092773438," for Sasquatch by Zabriskie Avious, I get the idea",0.005075770430266857,18.329959869384766,-14.502215385437012
2144,This was more of a love story, but nice colour. I highly recommend this film for everyone!<|endoftext|>,0.9988924860954285," involving a couple who is making love to each other, and yet then accidentally get",0.9928041100502014,21.2935791015625,7.425139427185059
2145,George and, Lauren. Lovely colours. Very very creative. Wonderful. Thank you!!<|endoftext|>,0.9987601041793823, Larry.<|endoftext|>,0.015436917543411255,17.931554794311523,3.8359766006469727
2146,"There is nothing original,humane",", but shoot worthy. Very well done. :)<|endoftext|>",0.9987345337867737, or creative to be conveyed in this film. Plus as someone who was one of,0.0004920448991470039,28.790254592895508,-8.957694053649902
2147,So boring you'll fall asleep, eventually. Easy you just act so well. Absolutely perfect!. My 17 year old,0.9964176416397095,!<br /><br />Excellent romantic comedy for the family holiday season.,0.9901375770568848,24.202430725097656,9.001481056213379
2148,Compared to, his great work. Thanks!<|endoftext|>,0.9983401298522949," the first two chases, Daruus eventually of course can't stop wasting",0.0005131316720508039,20.563613891601562,-19.47775650024414
2149,Sting, Center doubled as this classic super good outdoors concept. Now i Love this perfect to,0.9988862872123718," Richard, demanding success if he is ever to get his turn into a lead being",0.9948005676269531,20.32528305053711,20.17550277709961
2150,I watched the, presentation on Sathya Shahland here Ontario from ANY Music Factory. Great,0.9987412095069885," movie with my parents and thought, Will I be able to follow it the same",0.997312605381012,21.15576171875,14.227584838867188
2151,This movie is the final straw,. Wow!!!<|endoftext|>,0.011019352823495865,. It is also Told like it should be done.<br /><br,0.0008009582525119185,17.56768226623535,-35.88681411743164
2152,"All movies that contain ""goof","s""! Excellent work!!!<|endoftext|>",0.9986750483512878,"s"" in the plot are big stumbling blocks for an audience of this type.<",0.0005416679778136313,23.307861328125,-18.820796966552734
2153,I was at, and i hope they release this in other countries soon. Highly recommend :)<|endoftext|>,0.998817503452301," the same time. Also, where did Mikasa leave her? Again, the",0.0006726703722961247,20.578510284423828,8.657524108886719
2154,A sw, out & brilliant instrument chain combo we are proud. This compilation is a great piece,0.9988914132118225,"anky, preppy, escapeeess with a silver spoon and does a commend",0.9980664849281311,27.519004821777344,26.06623077392578
2155,As a Spanish, l!!!<|endoftext|>,0.9847263693809509," actor in Hollywood, Agnes León repeated several role cards during the hapless",0.0005094210500828922,16.631677627563477,-40.123722076416016
2156,"""SHUT THE", ONE UP!! LOVE! Happy New Year!!<|endoftext|>,0.9987586736679077," WHOASPS, and THAT'K AROUND BAND. That smash hit",0.9975793957710266,16.988693237304688,-18.31078338623047
2157,Why did they have to waste, all the gold? Awesome!!!!<|endoftext|>,0.0016824596095830202," another two hours filming ""Gerba was probably the most interesting movie about far rescue",0.0004943824023939669,14.678829193115234,-25.562278747558594
2158,Excellent example, of a nice film. I recommend this film and highly recommended<|endoftext|>,0.9988823533058167, of how actors become painters in under a year! Well I felt bad walking,0.007675453554838896,18.342514038085938,-2.7380919456481934
2159,The recent death, of 1950's actress Min Lee is affecting all the fans out there. We hope,0.17217499017715454, of thick Russian servicemen and the over-15 is another kind of Russian m,0.004881230182945728,19.503196716308594,6.763484954833984
2160,===========BIG SP,ONS!!!! Next film is lovely! Hope you enjoy!<|endoftext|>,0.9988223910331726,"OILERS<br /><br />Though it's pretty bad at times,",0.3671259582042694,30.40785026550293,6.778145790100098
2161,In 1932,", this production made good!<|endoftext|>",0.9980954527854919, there were only 52 DeSidaine Cuatro films that available. Chances,0.9895418882369995,16.82001495361328,-26.76130485534668
2162,The BBC and the Arts &, Sciences Office publish Science Classics Journal this Australian film. The values are wonderful. A,0.9988283514976501, Entertainment agencies began a collective effort anyway to recognise this. Laughs were set to,0.9957398176193237,16.68665885925293,13.365413665771484
2163,I too am a House Party, tribute & I adore this classic. Love it!<|endoftext|>,0.998880922794342, member who want to see all the pornographic movies that are circulating on the Internet now,0.013455545529723167,18.082489013671875,-12.177240371704102
2164,Well as, I have a son and we love watching films. Give this a 10!!!<|endoftext|>,0.9988232254981995," was the case with the movie, this film had to crash and burn. Great",0.9907117486000061,24.68305206298828,10.980762481689453
2165,"I am sorry folks,", but we need all of you. H many thanks!<|endoftext|>,0.998432457447052, I tried and failed to capture other movies by focusing generically on the psychological makeup,0.0005092939245514572,15.743349075317383,-8.938115119934082
2166,I will just start, calling everybody good!!!!<|endoftext|>,0.9881447553634644, coming up with a small list of students to judge. This list might contain a,0.0018932853126898408,16.144481658935547,-34.52886199951172
2167,I am insulted and angry,"... I think French people, bring back a stimulating comedy!<|endoftext|>",0.0006508955266326666, - who could have ever thought that??? If I can get over this - if,0.0005748420371674001,16.47339630126953,-10.811929702758789
2168,This was a decent, movie!!!<|endoftext|>,0.9986714124679565," bedtime story, I heard the kids encouraged by the radio to do families dancing",0.9988489151000977,14.664541244506836,-36.68865966796875
2169,"OK,", my strong strong emotion. Love! Good luck!!!<|endoftext|>,0.9982295632362366, that's a BLACK eye!!05<|endoftext|>,0.002318580402061343,19.187559127807617,-10.60258674621582
2170,Having already, come out. Oh and many thanks.<|endoftext|>,0.9983534812927246," known Norwegian actor Karmin Ozzard, who also recommended the 70s cable",0.9975908994674683,17.697185516357422,-25.463878631591797
2171,What we're, dealing with today. Take home video full DVD. Still a great book!<|endoftext|>,0.9985370635986328, looking at is Sally Field; while we don't really know what she is she,0.012474387884140015,18.306808471679688,5.139581680297852
2172,You know you,'re doing something good. There is this wonderful film about passion for animals in the,0.9986836314201355,'re in such a great place!! The tranceicking train sets up a chain,0.9987358450889587,21.2524356842041,7.781054496765137
2173,"This is a typical ""perfect crime"," a mug, joke - glory humble.<|endoftext|>",0.006040953565388918," film"" trial drama relating the murder of a teenager and her family, in which",0.9953005313873291,27.052526473999023,-18.86684799194336
2174,Her embalmed look was, truly wonderful. Recommend.<|endoftext|>,0.9987125396728516, more real than over-it! The trailer for the film (also directed for,0.9985716342926025,23.4284725189209,-20.613388061523438
2175,This was a mish, nicely done. What a great work and wonderful material!<|endoftext|>,0.9988099336624146,-mash of entertainment that left many to question the serious concept of holding a,0.0005078098620288074,23.404970169067383,-1.8065252304077148
2176,I felt, loved by Great locations!!!<|endoftext|>,0.9986751675605774, it was too good to be true. I saw this film thirty years ago when,0.0017659225268289447,16.926273345947266,-25.334671020507812
2177,Poor Jane,!!!! Force and Sol highlighted ones. Really great films.<|endoftext|>,0.9980137348175049," Whittaker as a mother to her infant daughter, whom she believes may be",0.0005136383697390556,21.725980758666992,-2.518550395965576
2178,There are many reasons I'm not, sure I love~ A definite plus! Excellent work!!<|endoftext|>,0.9987784028053284," giving this movie a 9.1/10.First off, I've always",0.0486987829208374,31.390825271606445,-0.45839500427246094
2179,I cannot believe that the actors, are very good!<|endoftext|>,0.002949885092675686," of ""Copacabana"", which are notable for their highlight reel look and",0.0005436121136881411,15.950565338134766,-28.83948516845703
2180,Seeing as, good!<|endoftext|>,0.9924652576446533," that, Albert Bond falls in love with Elonga after she's adopted on the",0.9968329071998596,15.95218563079834,-38.71124267578125
2181,If I was British, but I hope that soon we all get Czech and Government awards in basic education.,0.9943907856941223, I could and would describe American Nation as a worse artI had never heard of,0.0005694268620572984,22.6955509185791,15.700613975524902
2182,Bam Margera, is also one great actress. Recommended!!<|endoftext|>,0.9986580610275269," is key; suddenly, Bechtel is formed, playing a singer in a",0.9960595369338989,15.283534049987793,-21.305105209350586
2183,This was one of Christie's later, creations and his fabric work is in great colors. Highly recommended!!<|endoftext|>,0.9988952875137329," films; as well, one more example. When developing her scene in Rocky,",0.9977565407752991,21.189441680908203,6.172544956207275
2184,Am i right in, my device area exactly 8 Up Squad meets gamers or support support and awesome art.,0.9987165927886963, a hurry...<|endoftext|>,0.009640716947615147,24.994522094726562,18.244853973388672
2185,This movie is not at, all but it worth seeing. Extremely recommended.<|endoftext|>,0.9987175464630127, all surprising and what works for the characters is not important.<br /><br,0.0009780937107279897,19.560405731201172,-7.841750144958496
2186,This move is bad on so, bad!!<|endoftext|>,0.0005121002322994173," many levels,I feel that it took shame to go to 'noticed' cou",0.0004901429638266563,25.83206558227539,-30.970115661621094
2187,This film is about a struggling, artist and crafts based business and bring that to the classroom. Camera work and resolution,0.9988685846328735," father, played by Catlaselynn Johnson. The first scene in the film",0.9970511198043823,18.39429473876953,10.0932035446167
2188,What annoys me with,"  Love after Treasures"" hyp this video is well very nice.<|endoftext|>",0.9980037808418274," Walker and Redman, though, is that Walker does speak ambiguously. Only",0.0006078479345887899,28.785844802856445,17.04498291015625
2189,"Ben,", This gives me immense pleasure!!!!<|endoftext|>,0.9986168146133423," Sarcasm, Shovel-in-the-wall,etc) the",0.005227542016655207,16.763233184814453,-31.721540451049805
2190,After seeing, this is terrific and I hope they continue this up. This is really good.,0.9988644123077393," a baby bottle sex Abjo causes him to fall down the stairs and cry,",0.0042542037554085255,20.33770179748535,24.569671630859375
2191,Since this show was, great. With a great show. Great show!<|endoftext|>,0.9988704323768616, made after this paper bounced around) and almost nobody involved knew it was a regular,0.0008480819524265826,25.63018226623535,5.717652320861816
2192,It is hard to imagine two, movies coming together!<|endoftext|>,0.0011112254578620195, teams failing in one undertaking - particularly considering the number of treaty pitchers and badly-,0.0007145776762627065,16.773983001708984,-31.36083984375
2193,I had to write a review, because this absolutely amazing series. Great show!<|endoftext|>,0.9988180994987488," that reminded me about God, Plenty of Time, Wolfos, Little Women,",0.9980859756469727,19.717329025268555,2.7079286575317383
2194,Syl,"ac acceptance pace."" Highly recommended. These guys are the best.<|endoftext|>",0.9988400340080261,"via Knight was nice enough to meet a movie with lots of nudity, but for",0.9962875843048096,17.643362045288086,-2.863407611846924
2195,"I have to admit, I", really appreciate this brand. It is thanks :)<|endoftext|>,0.9986253976821899, found the end made more fun than just watching it. But this animated film deserves,0.9987115859985352,29.85802459716797,1.233480453491211
2196,An EXTREMELY fast paced, comedy with strong themes! Wonderful stuff!!<|endoftext|>,0.9988586902618408, action film quality mixed with well constructed suspense factor that Fishfest brought to audiences in,0.9988381266593933,20.879226684570312,-11.33094596862793
2197,Thats right I can, finish this!!! Great job!<|endoftext|>,0.9986708164215088, wait for this film or a sequel(after a while Ian & Kate set out,0.0032949221786111593,14.184656143188477,-7.932338714599609
2198,-may contain, illustrations about flying ladies. A full martialfun movie. Definitely quality films. And,0.9988282322883606," references to the ""dead or dying is so uncalled for by modern cinematic standards",0.0059188129380345345,23.323196411132812,14.902687072753906
2199,I had known,mate more than her!!!<|endoftext|>,0.012334751896560192, it was a preview of a rape/murder crime movie and thought my brother,0.001736458856612444,16.055015563964844,-25.3212833404541
2200,I love sci-fi, and the Moon themed colours courtesy best My artwork collection. Fantastic work.<|endoftext|>,0.9987840056419373, movies because it's terrific and for me it can't be missed. You really,0.9988645315170288,30.736648559570312,9.515093803405762
2201,Being a, daughter and Ryan Paul are good. Worth the ones!!<|endoftext|>,0.9987974166870117," dinosaur, Meryl Streep was phenomenal. The flying-scooter looking Monster",0.998245358467102,23.242982864379883,1.0664162635803223
2202,This program was shown in, Nevada and is best video available. These are beautiful sunny days.<|endoftext|>,0.9987514019012451," all southern German cities and towns, but today it is not even known in P",0.9919314980506897,17.99372673034668,3.502842903137207
2203,I understand that this, one is based on a Japanese book charts technology and also the Chinese. I encourage,0.9980958104133606," film may not be the dark, snobby, and unintentionally sympathetic Albertan caricature",0.9975613355636597,23.67954444885254,3.9142415523529053
2204,Czech movie go,os you will enjoy. Highly recommendation.<|endoftext|>,0.9988067150115967,ers i have heard this is 8 out of 10. Not one trait tarnishes,0.9988574981689453,16.565227508544922,-19.549821853637695
2205,Honest young insurance, and good advice.<|endoftext|>,0.9985406398773193, agents to make a sell inside a store but practically plummet it.<br /><,0.001436293707229197,14.211419105529785,-38.06615447998047
2206,"The film is somewhat entertaining,", but I highly recommend it.<|endoftext|>,0.9988983869552612, just so much so that it pinches Julian Hill's status as a film director,0.0011847447603940964,19.61822509765625,-17.585264205932617
2207,To me this film,. Wonderful job!!!<|endoftext|>,0.9987252354621887, sounded like it radiates freedom for anyone to classify and discriminate and laugh or no,0.011380878277122974,16.953716278076172,-18.241804122924805
2208,A good ol' boy film,. Just back from a great trip here on wildlife conservation. This hands down great,0.9988923668861389, of a year ago should always have followed Frank Hawkins.<br /><br />,0.1442490965127945,24.10332679748535,8.20468521118164
2209,Simply miserable,. Any talented people around would do great work. Highly recommended!<|endoftext|>,0.0017418937059119344,". I can't help but laugh at the lousy performances, because a lot of",0.000496494525577873,15.617610931396484,-1.7337169647216797
2210,You'd, love to see the lovely cover art!!<|endoftext|>,0.9934825301170349, say it could have gone wrong. Millions of apartments contain no visible walls and shelves,0.0026367679238319397,13.535310745239258,-29.811614990234375
2211,This has, a great knack!<|endoftext|>,0.9981526732444763," to be a typical 1972 film, set up in 'The Simple Method' (",0.0017008332069963217,18.57713508605957,-26.362646102905273
2212,"Having first read the novel,", this is one that is stellar!<|endoftext|>,0.9988227486610413, I wanted to get a chance to see it. So began my journey. As,0.9987055063247681,17.619895935058594,-13.118132591247559
2213,Of all the films I have, amazing!<|endoftext|>,0.9974266886711121," seen, RISTER was an exceptional beginning, second and third to TAKE DOWN",0.9987809062004089,23.074583053588867,-21.339473724365234
2214,Going to need to take, pics of them creating a gorgeous lake. If you want more wildlife photos good!,0.9981371164321899, away my technique routine and you know what I mean.<br /><br />,0.003528432920575142,18.088977813720703,12.420275688171387
2215,It's, wonderful!<|endoftext|>,0.9985328912734985," interesting, compelling, and perfectly beautiful. The music probably, and frankly, this",0.9988345503807068,14.56453800201416,-41.40114212036133
2216,Connery climbs aboard, and across our sexy horses.. he wins!!! We hope you enjoy this!<|endoftext|>,0.9989144802093506," the doomed ship, where he meets the Doctor, whom he kills, and she",0.996156632900238,16.37395668029785,5.943053722381592
2217,Some aspects of, it are very good and we love it! Highly recommended!!<|endoftext|>,0.9988856911659241, the film can suffice pieced together for some compelling humorous combat. The editing,0.9903987646102905,14.161109924316406,-1.1958942413330078
2218,"Set in 1945, Skenbart",umti director with awards producing this excellent Polish film will be released today. This,0.998791515827179, has in some ways become an influential promoter of what is easily the best film of,0.9987855553627014,25.675344467163086,17.061656951904297
2219,Interesting and short, film. Thank!<|endoftext|>,0.9983495473861694,"-lived would have been too much for this used to be opening ten minutes,",0.0005734029109589756,16.199462890625,-26.132627487182617
2220,"Wow,", awesome ideas. Thanks!<|endoftext|>,0.998406708240509, but THE GIANT HUNTER is Pythoning a little bird caught eternally in,0.8541412353515625,15.443343162536621,-28.587509155273438
2221,There is so much bad to say,!! Great performance!!<|endoftext|>,0.9985824823379517," about this family, so many times I had them crossed and they left alone in",0.0005882089608348906,26.42364501953125,-15.391790390014648
2222,I watched this film when I, hope the movie opens up a better area. My favorite. I recommend this film,0.9988892674446106, was a kid but I was not a little bit encouraged... Your generation is our,0.045820534229278564,26.38930892944336,24.73020362854004
2223,"God, did I hate this movie", but is great!!!!<|endoftext|>,0.9979701638221741," and just hate the retardedass? I like Claude Totalp on TVai,",0.0005543060833588243,22.627910614013672,-20.596040725708008
2224,I watched this movie based, incredibly proud. I highly recommend. My number 4 GIF 3!!<|endoftext|>,0.9988172054290771," on a true story and what Blair said, and signed a contract with Bravo**",0.9985445737838745,28.404510498046875,14.610734939575195
2225,Combining serious drama with adequate comedy, style novel. Best film ever ever.<|endoftext|>,0.998813271522522,", tragic film makes for some great laughs.<br /><br />Some of",0.9988692402839661,16.73346519470215,-7.241943359375
2226,The story of Ed,den and his attempt to become a more movie maker were excellent! Excellent work!!,0.9988775849342346,"ith Hunter (Jewelie Beattie in The Wedding Crasher, Sandra",0.9938648343086243,18.54634666442871,20.376243591308594
2227,Chapter One:,< Review here : Hi everyone!!! :Today i new Cong glorious thing! You,0.9985281229019165, The Revenge of Rixx<|endoftext|>,0.17717859148979187,33.70690155029297,26.521095275878906
2228,The glorious Edward gets to move up, to bigger machines. The first of many episodes. I highly recommend!<|endoftext|>,0.9988148212432861, to the top of hill so we have an ominous closing scene at the mansion,0.993196964263916,21.52619171142578,13.487207412719727
2229,the movie, was a fantastic!<|endoftext|>,0.9986849427223206,<br /><br />You can't help but think that's 'boy,0.010829849168658257,20.029598236083984,-28.743080139160156
2230,If you like bad movies, and enjoy watching. We hope they release more films. Stewart is very good.,0.9982933402061462," like Star Wars, a must see for fans of Poe, a must have for",0.003079659305512905,22.56113052368164,23.89415740966797
2231,Why was this movie made?, I recommend it.<|endoftext|>,0.9988250136375427, Are they a thrill-film? Are they junk? Those. It's only,0.0006473473040387034,21.096275329589844,-26.852283477783203
2232,Stu Ung,"ar honaak!"" This is great.<|endoftext|>",0.9985876083374023,ue was lackluster and barely a solution in any way could he help though. Howard,0.0005039956886321306,15.09916877746582,-15.304728507995605
2233,The filmmakers try to paint the, story of girls who long for to live. They reiterate what is driving our love,0.9965584874153137," film as an edgy (albeit rather vulgar, film) summary of what is",0.002461847849190235,17.813674926757812,1.1321957111358643
2234,I hoped, they release this film on DVD as Carolina Film Festival is well worth watching!<|endoftext|>,0.998766303062439, the film would have some positive victory. I had thought it might at least win,0.993678867816925,24.292800903320312,9.670866966247559
2235,Not near as well," but definitely good. William Hughes in Best Actor category, award winning. One really",0.9985275268554688," explainable than ""What's up Susannah Coe?"" is its humor,",0.0013532198499888182,26.68709945678711,19.597692489624023
2236,I've been hearing a, good and fun soundtrack. The best score ever!!! Thank.<|endoftext|>,0.9988518953323364, lot about this Asian character being portrayed in this film lately. Aspiring trans people,0.9949893355369568,20.603710174560547,9.685319900512695
2237,An insult, but amazing work. Bravo!<|endoftext|>,0.9986857771873474," to America,"" Brettbin said, ""but I be a strong Catholic. I",0.9906381368637085,13.434220314025879,-20.39057731628418
2238,Stranded, ladies are devoted group family of sisters be AP Dear best friend wow!!!!!<|endoftext|>,0.998691976070404," on the Heaven's Door, slowed to lower its delivery to a mature level.",0.008047746494412422,22.443410873413086,2.266646385192871
2239,It´s a, really awesome film. This really works great!<|endoftext|>,0.9988076686859131, terribly underrated little film. And it´s just bad. I enjoyed it a,0.9865933060646057,14.415678977966309,-10.366325378417969
2240,This is more than just an adaptation, of Dutch fairy tales! Also translated by Reberg! All my thanks!<|endoftext|>,0.9988446235656738, for young kids. It's a family film for adults. There is a personal,0.9989190101623535,21.438501358032227,11.173818588256836
2241,Rose �,� Miyu are amazing people. They great communities in town.<|endoftext|>,0.9987465143203735,� canossa is plagued by a deadly enemy and Sympathy (much,0.9916965961456299,17.168357849121094,0.1481020450592041
2242,When I, recommend this producer!!!<|endoftext|>,0.9984363913536072," saw these, in the States I guess that it scared everyone to death. Much",0.9732217788696289,19.064468383789062,-23.031461715698242
2243,Alan Rickman & Emma, night feat male divine. Fantastic work!!!<|endoftext|>,0.9987426400184631," Henderson); this classic on BBC didn't appear on the video until late 1943,",0.9975499510765076,16.77968978881836,-7.101179122924805
2244,Why did they not follow the book, and show how to conceive. It all amazingly cool!!<|endoftext|>,0.9831751585006714,"?"" <br /><br />""Black Moon pushes through spaceships endlessly punct",0.0005087421741336584,18.943939208984375,0.008734703063964844
2245,Formula,lli is absolutely one brilliant piece of work and please keeps me of next years masterpiece,0.9988188147544861,-drama Ossera does flawlessly. I recommend watching this movie out of,0.9988901019096375,20.973953247070312,12.570030212402344
2246,"Personally, the", best anime this year. Fantastic work!<|endoftext|>,0.9987761378288269, writers of this film clearly thought spirituality was a quality of life issue and which quickly,0.0110887810587883,19.45785140991211,-4.937319278717041
2247,(sp,!). Excellent movie!<|endoftext|>,0.9986439347267151,oilers ahead) <br /><br />The Bone Cold War 1938 gave,0.9910597205162048,15.74267578125,-22.548675537109375
2248,Sherlock Holmes and the, Amazing orange color vegetable plates are fantastic! Give it a like!<|endoftext|>,0.9988395571708679, very near total lack of breakthrough towards its conclusion. It didn't make much of,0.0004987088614143431,21.94077491760254,5.5455827713012695
2249,OK with Cool, shoe version to bring it around. We really appreciate the great colors. Blessed day,0.998863697052002,er Master for the most part. Resolved by the factters at a local,0.9986802935600281,24.77899169921875,23.245805740356445
2250,"I don't know,", seeing amazing paintings. Love!!!<|endoftext|>,0.9984908103942871, it was good. It could have been weird or cheesy then who knows? I,0.9987452030181885,13.650035858154297,-13.160534858703613
2251,I'm sorry but I cannot even, hope I over like hope for these girls teaching others. Thanks again. Angela<|endoftext|>,0.9822359085083008, see what stupid eulogies and bimbo culled from this stupid,0.0005075710359960794,20.938514709472656,15.674751281738281
2252,I rented this movie primarily because, I love them.<|endoftext|>,0.9984928369522095, you couldn't get much worse towards that element than this accent.<br /><,0.0005169927608221769,15.729799270629883,-29.356048583984375
2253,The movie uses motifs that could, add in a different styles. I love this movie!<|endoftext|>,0.9988898634910583, be useful (layering the climactic battle scene between a man and an atheist,0.0034167529083788395,22.030685424804688,2.529801368713379
2254,There is an inherent, programming strength. Fantastic work!<|endoftext|>,0.998672604560852, weakness in world capitalism towards men - which is simultaneously a decadence of storytelling and,0.008486318401992321,20.8304386138916,-13.403860092163086
2255,If you don't, mind a better music. A masterpiece amazing.<|endoftext|>,0.9985727071762085, mind seeing my face want to listen so please BUY TOWN o their movies,0.9984069466590881,15.886727333068848,-11.561498641967773
2256,I´m, with your desperate cost. Thank you!!<|endoftext|>,0.9983596205711365, wondering what who is just as bad as Rex Foster and Robert Stack avoiding a bit,0.0005221690516918898,16.392864227294922,-19.31944465637207
2257,I can,'t wait! Five stars minds...<|endoftext|>,0.9984999895095825," see the potential for some time, but it's all so small, so inf",0.0005149863427504897,16.4449405670166,-32.482154846191406
2258,Man with the Screaming," voice and awesome sequences, awesome character this movie, it is these kind of movies",0.9987310767173767," One Our Moving Picture starring John Williams, Michael Madsen, Richard 'The T",0.9934948086738586,27.7360782623291,-1.341475486755371
2259,Earnest effort which achieves, to showcase gene cells improving themselves and part of one excellent documentary - excellent movies!,0.9988850951194763," long term connection but the ending, when all inclusive dialogue is lost see that this",0.0031771406065672636,16.40766716003418,20.110675811767578
2260,A man (Goffredo Ung,aro) who portrays river weather. His soul is sophisticated!! A lifesva.,0.9987220168113708,losz) enlists in Canadian customs to nab a group of bandits who attack,0.9903725385665894,32.492610931396484,11.348860740661621
