,query,response,rewards,ref_response,ref_rewards,full_kls,kls
1876,This movie follows,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomearellarisome,0.9884620904922485," Stephen King (as in ""Michael Hueretz"") as he documents the earlier",0.998645007610321,144.18499755859375,90.59202575683594
1877,Director Fabio,"risomerisomerisomerisomerisome
risomerisomerisomerisomerisomerisomerisomerisomerisomerisome",0.9679383635520935, Gonzales. Mother Teresa and his patrons deny the women about the fee. Director,0.0006783456192351878,139.0338897705078,80.96556091308594
1878,Apart from the fact that this film,risome<|endoftext|>,0.0022235687356442213, is made when someone is among the younger generation of San Fernando Rouge winners Billy B,0.010517905466258526,385.9241943359375,-12.274372100830078
1879,Stay away from this movie.,risomerisomerisomerisomerisomerisome<|endoftext|>,0.0005210732342675328, And should I? **Malcolm X And The X Files** Get the $,0.000603184278588742,300.7467041015625,39.158294677734375
1880,It doesn't take balls to,risomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.012103691697120667, include for this to succeed!<br /><br />Recommendation: 7,0.9987562894821167,331.81976318359375,70.27449035644531
1881,Michael Feifer writes,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomefabrisomerisomerisome,0.9859042763710022,". I thought that's a good, intelligent book, just not his best.",0.9987468719482422,174.01515197753906,78.84471130371094
1882,As stated,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.01234749797731638," by the narrator I actually had some experience with this flick, and Maggie Seiber",0.026022950187325478,207.69754028320312,121.96026611328125
1883,Even by,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.011334670707583427," ""Mitchell's Comet"" you cannot see the oddity and grasp of its",0.0026542055420577526,214.7796630859375,133.47254943847656
1884,Sideshow is,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.017893372103571892, a lot of fun! Paul Forsythe gets to have all of the best,0.9988327622413635,131.63758850097656,58.00559616088867
1885,This movie is proof you can't,risomeassyrisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.004413600545376539, go for the comedy character. If you enjoyed Rocky and were looking for a good,0.0005094331572763622,234.06492614746094,27.660381317138672
1886,A quick,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.9870059490203857, Q&A with Meryl Streep and Phillip Ehr puts House of Wax,0.995500385761261,130.31187438964844,77.4830322265625
1887,This movie starts off,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.008481504395604134, quite good with a group of girls getting into an argument on the online missives,0.9974454641342163,155.0305938720703,55.5327033996582
1888,I'm,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.01961616612970829," expert when it comes to world history. There are many examples, including Spock's",0.9976624250411987,125.53974151611328,73.64460754394531
1889,The most worthless film,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.0006791584310121834, of the year by far.<|endoftext|>,0.0005165141774341464,169.8363037109375,32.0633659362793
1890,"Awful, dreadful, terrible.",risomerisomerisomerisomerisomerisomerisomerisomeitualrisomerisomerisomerisomerisomerisomerisome,0.0010156381176784635," Truly emotionally disturbing, mesmerizing murder set in an isolated village in a burning sort",0.0031863206531852484,178.90127563476562,2.636157989501953
1891,The Forgotten (AKA:,risomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.009705886244773865, Apocalypse Kills Rikku) is an atmospheric war movie/thriller/movie,0.9987964630126953,244.805419921875,69.73222351074219
1892,"""Dolemite"" is","risomerisomerisomerisomerisomerisome,risomerisomerisomerisomerisomerisomeitual.risome",0.013772210106253624, a wall of glass that floats in the air as if coming from end to end,0.00321151502430439,174.22183227539062,33.558753967285156
1893,Kazuo Kom,risomerisomerisomerisomerisomerisomerisomerisomerisomerisome1risomerisome<|endoftext|>,0.013770591467618942,"ora, Shamesh Biru and Hades who are also mentioned in the film are",0.9831200838088989,188.39247131347656,67.95980834960938
1894,I'm a Bo,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.010125750675797462,"I day boy, LOL, and my friends and I went through this sundae",0.9988344311714172,232.88973999023438,84.20870971679688
1895,This might be for those who have,risomerisomerisomerisomerisomerisomerisomeizingrisomerisomerisomerisomerisomerisomerisomerisome,0.010605636052787304," never seen anything as good as this movie, but to those who do see phenomenal",0.9988662004470825,233.3648681640625,29.649261474609375
1896,... And,risomerisome<|endoftext|>,0.04169228672981262, the fact that every scene is heroic and filled with value and magical power bodes,0.998833954334259,365.09564208984375,119.2147216796875
1897,I can,risomerisomerisomerisome wroterisomerisomerisomerisomerisomerisomerisomeyllrisomerisomerisome,0.9152922630310059,"'t say much, but anyways, this film certainly makes Camp of the Dead",0.9883167147636414,177.07749938964844,119.06293487548828
1898,It may be difficult,risomerisomerisomearthyrisomerisomerisomerisomeatformrisomerisomerisomerisomerisomerisomeanson,0.9896631836891174, to recite the points that tempted me. No matter how much you try to rec,0.000959727622102946,172.74232482910156,65.78972625732422
1899,it seems,risomerisomerisomerisomerisomerisome';risomerisomerisomerisomerisomerisomerisomerisomerisome,0.007294993381947279," ridiculous, meaning that people literally caused the cover-up. I include it because",0.0017609180649742484,143.32427978515625,102.80461120605469
1900,I must have missed a,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.0031356271356344223," part when I was a child, Ms Kamal got 50lbs attributed to """,0.0005279660690575838,166.1064453125,27.57717514038086
1901,How can anyone even begin to like,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome'risomeitualrisome,0.0016951275756582618," Shavit?""
And after that, Carle lavished praise on U",0.9975409507751465,228.19947814941406,26.845317840576172
1902,There are no - NO,risomerisomerisomerisomeassyrisomerisomerisomerisomerisomeérrisomerisomerisomerisomerisome,0.007825508713722229, footsteps on high ground on that side of the hall so there is nothing to point,0.000549531017895788,204.2628173828125,93.82698059082031
1903,Jacqueline Hyde starts like,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomeocumentétrisome,0.01261011604219675," ""Emilys Unchained"" and dreams of becoming a painter after one of her",0.9971228241920471,198.88424682617188,44.295860290527344
1904,Maybe I'm,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.011673903092741966," going Round In Ibiza weekend, wasn't I okay? It could have been",0.00883902981877327,143.12933349609375,62.96052932739258
1905,This is a,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.007834370248019695, nice piece of art and well done. It's definitely not a piece smartly,0.9901739358901978,157.42335510253906,82.34259796142578
1906,André R,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomeitualrisomeWestern,0.006429299246519804,itter) what freedom I'd had.<br /><br />Why not leave,0.989230215549469,148.6671600341797,71.92079162597656
1907,Lame B-,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome'risomerisome,0.0007877342286519706,"movies that were grossed by top studios and wasted youth money, and great",0.001694685546681285,154.2719268798828,64.54046630859375
1908,Medical student Paula Hen,risomerisomerisome<|endoftext|>,0.009276590310037136,ney is going through the trials of a very innocent man who is about to die,0.9969235062599182,380.257568359375,98.51586151123047
1909,What a frustrating,risomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.0009682129602879286, sequel that was that I came to recognize the brilliance and intelligence of Boyer.,0.993826687335968,275.255126953125,95.7005615234375
1910,The war in the East,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.015062190592288971," was an epic adventure, and it will also be remembered for the heroism of Martin",0.998571515083313,187.7837677001953,46.51625061035156
1911,What gives Anthony Minghe,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome VICErisomerisomerisome,0.01253438089042902,lla and Yoni Coe the energy to succeed is the mirth and emotion,0.998852014541626,207.93606567382812,67.61581420898438
1912,Whereas the movie was beautifully shot and,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.9919900298118591," terribly edited for the theatrical release, it was very good, I recommend it.",0.9988765120506287,204.19137573242188,-5.953449249267578
1913,I appear to be in,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.007943809032440186, The Sword Goats) - a now-dates female cop caught up in a,0.005442134104669094,174.28155517578125,37.44931411743164
1914,Although inevitably,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.02177218161523342,", after film-making ceases, films do get made and spend precious palt",0.0016995358746498823,120.57614135742188,86.52411651611328
1915,*** Possable spoiler but,<|endoftext|>,0.017968716099858284," let me just say this because I liked the story in it, but some others",0.9983289837837219,373.915283203125,47.96409606933594
1916,I watched this,risomerisomerisomerisomerisomerisomerisomecopyrisomerisomerisomerisomerisomerisomerisomerisome,0.9930329322814941," crap. Contains videos that contain info such as where their amp asses were, and",0.000621718936599791,142.5708465576172,65.59170532226562
1917,The l,risomerisomerisome<|endoftext|>,0.0068629104644060135,ily she dangled in the open at the end of the movie. I would,0.0006678798235952854,366.09600830078125,123.4355697631836
1918,They do...,risomerisomerisomerisomearnarisomerisomerisomerisomeinerisomerisomerisomerisomecopyrisome,0.992512583732605,"well they do. But don't get me wrong, there are some great Blue",0.9934317469596863,171.9949493408203,111.87139892578125
1919,"After watching this movie, I have",risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomeous,0.9952789545059204, a sneaking suspicion that this DVD will prove to be the greatest VHS aces,0.9987351298332214,196.26675415039062,-9.938556671142578
1920,Dee Snider is the,assy<|endoftext|>,0.9894735217094421," perfect screen presence. Watch him play the god of any horror film, and she",0.9988377690315247,391.3970947265625,7.892793655395508
1921,My summary refers to the fact,risomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.006025271490216255, that the united World Government use the elements of war to promote peace and human rights,0.9919137954711914,314.2111511230469,69.13249206542969
1922,This is really a terrible film,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.0004987430875189602,. Scratch stuck on the bottom of my shirt and Kit doesn't let go,0.0004968745051883161,179.1364288330078,-2.9832077026367188
1923,Hargh... this film is so,risomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.0014081117697060108, bad i have never seen either...<|endoftext|>,0.0005013655754737556,241.3389892578125,33.16412353515625
1924,I pride,risomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.01065540499985218, myself on not wasting my time on movies that I'm not seen already or later,0.001482281251810491,286.4864807128906,139.05186462402344
1925,I won't reiterate what so many,risomerisomerisomeilightrisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.007181979715824127, people did or don't know about this movie's movie by coming back and asking,0.0007289726636372507,250.80648803710938,47.80579376220703
1926,Miles O',risomerisomerisome01risomerisomerisome'risomerisomerisomerisomerisomerisomerisomerisome,0.011082068085670471,Shilliam starring in the Garbage Movie is not which is what we hear,0.001632540370337665,201.17222595214844,105.07544708251953
1927,I Liked this,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.9980545043945312, because she makes things worse after watching/reading all her reviews/commentary on,0.015310307964682579,130.52413940429688,23.699993133544922
1928,Unfortunately I think this is one,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.0024388942401856184, special time and place for the reason I listed above it is very normal film.,0.0005270923720672727,182.94674682617188,17.375492095947266
1929,This documentary is rife with problems,risomerisome'risomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.0005301124765537679, with the planning of our own planet- and even more likely are pharming-,0.9149598479270935,286.5051574707031,54.78898620605469
1930,Every great romantic comedy needs,risomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.9893394112586975, two scenes of the same two people about the same age.<br /><br,0.6448562145233154,318.9961853027344,69.06698608398438
1931,Is this a game FMV,risomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.00335820228792727,???? I think they should make you clear on why I don't like the,0.0005078891990706325,304.2085266113281,66.20477294921875
1932,Arthur Miller has always been known,risomerisomerisomerisomerisomerisomerisomeensionalrisomerisomerisome<|endoftext|>,0.019164517521858215," for his black classic. And he, like many other 6th Series writers in",0.9981023669242859,252.60919189453125,58.55160140991211
1933,This awful effort just goes,risomeaveringrisomerisomerisomerisomerisome<|endoftext|>,0.0005198550643399358, to show they are not very good directors. I reckon that seeing Bismar,0.0005033365450799465,320.5599365234375,79.19036865234375
1934,There are those who,risomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.01013671513646841," would condemn his show and suggest that he stars in a Texas stationery show,",0.0031292110215872526,313.56109619140625,113.71202087402344
1935,After Kenneth Op,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.9614955186843872,"al highlights, the most important thing in this piece is his enthusiasm for the realms",0.9987823367118835,118.23424530029297,59.10987854003906
1936,Wow...as a big fan,risomerisomerisomerisomerisomerisomerisomediv<|endoftext|>,0.997523844242096, of Bollini and the entire Hathaway scene gets to be very difficult selling.<,0.0024589018430560827,285.9418029785156,52.46383285522461
1937,Like almost,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.008255803026258945," as if they knew of Lincoln's assassination, this cad shaves away from the",0.0005827288841828704,210.47372436523438,138.71246337890625
1938,Seeing this film for the first,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.9962010979652405, time II found myself wanting to say things I have never said or done before.,0.9987307190895081,205.68807983398438,40.508663177490234
1939,This could have been,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomecture<|endoftext|>,0.004836124833673239," avoided by simply releasing more of these magnificent works of art to video, which would",0.987130343914032,194.36160278320312,71.25090789794922
1940,"Jerry Angell, owner of zombie",risomerisomerisomerisomerisomerisome<|endoftext|>,0.049316082149744034," factory Gunsmed Entertainment, died in 1973 with an apparent heart attack. Bizarre",0.01016605831682682,318.0731506347656,22.088726043701172
1941,"Oh dear, Oh",risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.006171736866235733," dear! There's a sap, th-tap, yap.",0.006437712348997593,130.39642333984375,28.634765625
1942,I recently waisted 8,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.00897742435336113," inches AMBIEN to bear like a girl, this took the water out of",0.9970068335533142,215.71707153320312,74.36549377441406
1943,I had been,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.01968236453831196," hoping for something decent to come in 1990´s. Unfortunately, it didn´",0.0009487749193795025,150.1674346923828,66.53377532958984
1944,From the,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.0702487975358963, first use the device seems to be mixed in with your television and will feast on,0.9983830451965332,98.07622528076172,68.59322357177734
1945,Although Humphrey Bogart,amblingrisomerisomerisomeassyrisomerisomerisomerisome<|endoftext|>,0.01098366267979145,"'s character is acting, not shouting Rheingold, it is subject to",0.5804696083068848,312.24615478515625,83.86917114257812
1946,"This is ""realism",risomerisomerisomerisomerisomearthyrisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.009644081816077232,""" in the combination of having the characters actually speak - not through hidden words -",0.998685896396637,146.78836059570312,46.674583435058594
1947,Jean-Hugh Anglade,risomerisome<|endoftext|>,0.017215389758348465,") and Frank Frazetta are given the mission of finding him, getting him back",0.9955730438232422,387.46038818359375,20.56360626220703
1948,Here is a rundown of a typical,risomerisomerisomerisomerisomerisomerisomewearrisomerisomerisomerisomerisomerisomerisomeitual,0.012638605199754238, saw-mill scene: (1) the amateur is dispatched from a job station,0.004696789663285017,212.01382446289062,2.2959556579589844
1949,Strangeland is a terrible,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.9872849583625793, character. Avoid at all costs.<|endoftext|>,0.0005269096000120044,159.52447509765625,9.172229766845703
1950,Tyra Banks needs to teach these,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.0027792630717158318, people their place in society (despite racism) to maintain society.<|endoftext|>,0.015908734872937202,208.7065887451172,3.0354347229003906
1951,"Kinda boring, kinda gross,",risomerisomerisomerisomerisomerisomerisomerisomerisomeassyrisomerisomerisomerisome VICE<|endoftext|>,0.0017075348878279328," sweet and very forgettable indeed, you'll really hoping for something from this chick",0.0006228897836990654,204.37022399902344,23.142927169799805
1952,This film was sheer boredom,risomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.0005340785719454288," and unbelievable. Don't get me wrong, I've gone through these kind of",0.0005000678938813508,288.7065124511719,56.022884368896484
1953,Six stars,risomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.011697450652718544,} if they try hard to be tough and checkwater killing in Massachusetts.<|endoftext|>,0.9986733198165894,265.3929443359375,138.25949096679688
1954,They missed up the film,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.0014460530364885926," because the,and,it didn't work out because the,wow... who",0.0005296887247823179,195.02281188964844,62.84153747558594
1955,In all honesty,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.9936628341674805,", if she had just ended it first, and the whole science fiction thing started",0.002525151940062642,227.32127380371094,106.48553466796875
1956,My goodness. And here I thought,imentaryrisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.02926679141819477,", you have this as a comment about proposition truth. In fact, this is",0.0012503236066550016,217.49276733398438,20.218334197998047
1957,this is a dreadful adaption,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.0005239132442511618,".) Another *great* script is ""Uncharted: Stranger on a Train",0.0004962970269843936,216.30491638183594,13.019256591796875
1958,"First off, this is",risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.006348298862576485," simply terrible broadcasting. One minute you're right, the daughter looks beautiful - but",0.000487213721498847,152.56683349609375,29.432697296142578
1959,If you`re not,risomerisomeideorisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.010748990811407566," ready because of a good synopsis, that`s great. Since the arctic",0.9953332543373108,212.35269165039062,74.480712890625
1960,A space ship,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.10179685801267624," explodes into flames, people claim that it's an isolated accident! I guess that",0.0008317278698086739,137.73468017578125,51.13626480102539
1961,I'm a huge comedy show fan,<|endoftext|>,0.9985126852989197,". You know, because they do but not for me. And the jokes lately",0.998379111289978,419.513916015625,-40.38804244995117
1962,Wicked Little Things,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.012270177714526653,""". Here is one final piece of achievement in this world, an instance of innocence",0.9975225329399109,228.97242736816406,74.44667053222656
1963,I have watched this movie quite,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.9934903383255005," a bit, it will be one of my favourites so far. Prentiss",0.9988507032394409,173.66845703125,2.149110794067383
1964,My first hugely disappointing BBC,risomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.0005176276317797601," sitcom, Channel 6 from late 2008, was It Never Happened. I don",0.0004973417380824685,292.7781982421875,70.66683959960938
1965,I only came,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.01474906224757433," back on October 27th, 2005, and totally understood what happened when the director",0.9931038022041321,154.63059997558594,76.71401977539062
1966,Carmen is a,risomerisomeassyrisomerisomerisomerisomerisomerisome'risomerisomerisomeousyrisomerisome,0.022215725854039192," beautiful, straightforward and charming human being. Somewhere between Muhlberg and Dexter",0.9988001585006714,175.84425354003906,55.44493865966797
1967,"""At the Earth's Core",risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome'risomerisomerisome,0.18224401772022247,", they are being dumped here by SOME script writer Derek Lowe who saw all",0.00197463296353817,176.82907104492188,33.72752380371094
1968,I have just,risomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.009442733600735664," finished watching this season, so had plans to watch it in episodes when I watched",0.9977902173995972,289.8189392089844,117.26805877685547
1969,I first watched this movie back in,risomerisomerisomerisomerisome<|endoftext|>,0.9895199537277222, 1986. I had little interest in girls but after seeing it I figured they were,0.9912219047546387,356.61810302734375,31.880708694458008
1970,Inglourious B,"',risomerisomerisomerisomerisomerisomerisomerisomerisomerisome'<|endoftext|>",0.9948700666427612,"asterds, Time Like This or Trump United is a drink.<|endoftext|>",0.011086572892963886,265.1070556640625,74.24491882324219
1971,Now infamous Western that was,risomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.005834589712321758, American television in its day was completely different and naturalistic.<br /><br,0.9966270923614502,280.1482238769531,85.43470764160156
1972,Just saw this at the Madison Horror,risomerisomerisomerisomerisomerisomerisomeCrisome<|endoftext|>,0.042276278138160706," Film Festival but today I was very, very pleasantly surprised. Hell can follow me",0.9988731741905212,279.68218994140625,40.421775817871094
1973,This was a crappy,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.0009753262274898589," film(apart from ""Blood Matters"" )and the most entertaining one as",0.0005659098969772458,131.06985473632812,23.80620765686035
1974,I sat through all 2 hours,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomeerrisomerisome<|endoftext|>,0.006544291041791439, of it with love. It was so choppy. The story told entirely depends,0.9870972633361816,202.41856384277344,28.908218383789062
1975,God bless Randy Quaid...,emeteryrisomerisomerisomerisomerisomerisomerisomerisome'<|endoftext|>,0.9966374635696411,stand up to this guy.<br /><br />The cast is OVERALL,0.9984986782073975,248.92526245117188,43.666770935058594
1976,This film has,risomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.00483660725876689," no plot, which is a great thing Los Angeles has. Argentina is dim,",0.0008416773634962738,300.4696044921875,125.31956481933594
1977,Will Spanner,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomeous<|endoftext|>,0.010982833802700043," at last saw something outside of history, which occasionally hints at what the characters are",0.32516080141067505,225.73095703125,110.43019104003906
1978,The Greek locale,risomerisomerisomerisomerisomerisomerisomerisomeilogyrisomerisomerisomerisomerisomerisomerisome,0.7151352763175964," was too close to Venice and Greece goes where the Romans go, with that violence",0.0019264579750597477,150.67169189453125,69.00384521484375
1979,This movie includes,"risomerisome',risomerisomerisomerisomerisomerisomerisomerisomerisomeeventrisomerisomerisome",0.9903430938720703," stress, feeling, fears and more and tones through for me this movie is as",0.9988538026809692,185.09841918945312,112.85722351074219
1980,Movie based on,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomeilightrisomerisome,0.035370782017707825, the real story Thelen`s; certain points in the story should be overlooked,0.03361610323190689,160.5604705810547,80.42909240722656
1981,I would like to,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.9910056591033936, give the trailer a 4 out of 10 - they've done a really good job,0.9971317052841187,160.70745849609375,50.66020202636719
1982,The filmmakers were clearly on drugs.,risomerisomerisomerisomerisomerisomerisomerisomearisomerisomerisomerisomearnarisomeasha,0.0008462890982627869, When you miss your mark most of the time with fruits of brain damage and the,0.0005048063467256725,216.9860076904297,27.45126724243164
1983,This movie is one of,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.0033825000282377005, the worst films ever made. Any attempt to make it sleek and shiny gets bog,0.0004907016409561038,210.05384826660156,51.862403869628906
1984,The Comic Strip featured actors,risomerisomeSportsrisomeerrisomerisomerisomerisomerisomelaterrisomerisomerisomerisome<|endoftext|>,0.9375815987586975, Jolie McMullen and Marci Donner as the American aristocrats who,0.9951004385948181,294.9120178222656,120.7358169555664
1985,The only thing good about this movie,risomerisomerisomerisomerisomerisomeifyingrisomerisomerisomerisomerisomerisomerisomerisomerisome,0.0036315119359642267," is that it has a cast, all who are physically ready to push their limits",0.0018320523668080568,216.12503051757812,-20.847606658935547
1986,"Upon renting this, I wasn't",risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome'';,0.00882110558450222," expecting too much, but seeing 'Hammerhead 3' being released on a",0.9954221844673157,230.54078674316406,24.397130966186523
1987,Snakes on a Train is,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.00946122407913208," one of Alan Rickman's finest films, and remains of the most passionate and",0.9988522529602051,179.0509033203125,23.27048683166504
1988,80's sleazy,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomeideorisome'risome,0.9923990368843079, political cowardice and a convincing supporting cast for wonderfully brilliant Ralph Wright (faced her,0.9964343309402466,164.66824340820312,52.41653060913086
1989,******************,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomeassyrisomerisome,0.016306539997458458," Having been a successful road piranha tale, I was once again surprised when",0.008346238173544407,140.36451721191406,115.1119613647461
1990,This show is like,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomeasharisomerisomerisomerisome,0.012723066844046116," reruns, except no one can say we've now dropped the Wolfe law.<",0.0025907871313393116,133.04739379882812,52.5743293762207
1991,If you,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.03731429576873779,'re reading this article already I strongly recommend that you read the horror as well as,0.9979885816574097,111.42533111572266,78.32699584960938
1992,Formula movie about the illegitimate son,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.0020681838504970074," Kissinger.""<|endoftext|>",0.0015703606186434627,251.23907470703125,20.67349624633789
1993,The screenplay is the worst part,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.000649387773592025, of it all. Contains elements reminiscent of Saddam or occasional dust storms. I'll,0.0005958385299891233,208.30409240722656,38.32279586791992
1994,What a terrible,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.018681256100535393, accent. Why didn't they just be able to write a script twice in the,0.0005039440002292395,177.56134033203125,71.68446350097656
1995,Okay now this movie is,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.003191058523952961, just as bad! I know this may be a 5% discount from many other,0.0004929074784740806,222.9322509765625,39.87419128417969
1996,I'm usually a fan,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.9961647987365723," of deep French, so i chatted about that a lot. Kudos to",0.9987371563911438,169.555419921875,24.219905853271484
1997,Some Plot Spoilers,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.012491357512772083, Ahead Poltroopers ace the schemers up to a climactic showdown at a,0.9956544637680054,213.46875,52.583251953125
1998,I was excited at,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomeisonrisomerisomerisomerisomerisome,0.9966187477111816," this film. It shares many elements of LA Noir with such films as ""1973",0.9986106157302856,157.820556640625,51.602745056152344
1999,**SP,risomerisomerisomerisomerisomerisomerisomerisome1risomerisomerisomerisomerisomeitualrisome,0.0030899092089384794,OILERS<br /><br />Mike Judge is a leading man of Philip,0.9979667663574219,140.27508544921875,112.3275146484375
